00,陸記實業股份有限公司︵逾期註銷︶,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=08764003130743&agencyCode=383100000G
00,碧井建設有限公司壁畫五廠（逾期失效）,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=8464125999&agencyCode=383100000G
00,穎昌特殊印刷股份有限公司三廠︵８７年１１月２５日設立註銷︶,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=08764003130588&agencyCode=383100000G
00,永富冷凍廠股份有限公司︵逾期失效︶,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=08564009132088&agencyCode=383100000G
00,綠之巢股份有限公司(８６、５、８註銷）,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=08564009132058&agencyCode=383100000G
00,永光興實業股份有限公司︵逾期失效︶,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=08664009130473&agencyCode=383100000G
00,光陽工業股份有限公司第三廠︵逾期失效︶,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=08764005130405&agencyCode=383100000G
00,穎昌特殊印刷股份有限公司一廠︵８７年１０月２４日設立註銷︶,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=08664003132172&agencyCode=383100000G
00,安鋒鋼鐵股份有限公司鍍鋅烤漆廠︵逾期失效︶,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=08664011130385&agencyCode=383100000G
00,誼澤股份有公司︵逾期失效︶,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=08664009130113&agencyCode=383100000G
